4
48

1.04314, 0.987839, 0.933031, 0.988233, 0.803602
0.883052, 0.118455, -1.26511, -0.990825, -1.03774
-0.899656, -0.996295, -0.786587, -0.916715, -1.02579
-1.08946, -0.96883, -1.0275, -1.02931, -1.02114
-1.3884, -1.08231, -1.06667, -0.875691, -1.09735
-0.854807, -0.961094, -0.925564, -1.10105, -1.1081
-1.23455, -1.11389, -1.01024, -1.02984, -0.957916
-0.955461, -0.933657, -0.938744, -1.03971, -0.88906
-1.26636, -1.0832, -1.22215, -0.969241, -1.14301
-0.670173, -1.04318, -0.884734, -1.07525, -0.801259
-1.08604, -0.968589, -1.10161, -1.0212, -1.24033
-1.0247, -1.06759, -0.905038, -0.982601, -1.05736
-0.993706, -1.05624, -1.0016, -0.984942, -0.956703
-1.09276, -1.05817, -1.01102, -0.862877, -1.06585
-0.757773, -1.0583, -1.02014, -1.1445, -0.869321
-1.22629, -0.958016, -1.08763, -0.34587, 0.357311
0.486848, 0.551208, 1.05121, 1.43366, 1.49313
1.37652, 1.13745, 0.806094, 1.02728, 0.8574
1.00595, 0.960622, 1.12045, 1.10709, 1.16184
1.10818, 1.01747, 0.99401, 0.949723, 0.907899
0.943233, 0.913455, 0.949697, 0.998784, 1.1711
1.07014, 1.06042, 1.08415, 0.890861, 0.822297
0.906407, 0.905263, 0.992031, 0.998886, 1.00402
1.07052, 1.032, 1.08785, 0.949282, 0.958061
0.940979, 0.946097, 0.832275, 0.94484, 1.00244
1.08314, 1.02812, 1.05458, 1.04392, 1.06016
0.851262, 0.985609, 0.825627, 0.906184, 0.836922
1.04765, 0.944592, 1.09139, 0.992104, 1.11084
1.07872, 1.13159, 0.985901, 0.867611, 0.881483
0.95882, 0.873083, 1.06278, 1.07495, 1.11613
1.08091, 1.11476, 0.870747, 0.850057, 0.791916
0.910597, 0.560322, -0.828911, -1.34833, -1.04742
-0.870404, -0.950226, -0.742463, -0.739543, -0.767833
-1.0306, -0.935597, -1.08409, -1.08181, -0.926553
-0.918358, -0.951924, -0.859374, -1.02142, -1.02778
-1.27, -0.933147, -0.954189, -1.09841, -1.03941
-0.886946, -1.0237, -1.02038, -1.11281, -0.947823
-1.121, -0.920203, -0.919398, -1.04912, -1.14795
-1.01034, -1.1495, -1.10886, -0.981468, -0.903424
-0.969324, -0.972398, -0.920391, -1.01309, -1.0489

2.32007, -0.472795, 1.16369, 1.49584, 3.02008
1.19624, 0.798306, 0.881562, 1.23153, 0.995441
1.57461, 0.995966, 0.741652, 1.02084, 0.911125
0.83366, 1.12558, 0.836635, 1.10427, 1.13749
1.11124, 1.10095, 0.982326, 0.9362, 1.10935
0.960116, 1.00742, 0.966585, 0.96982, 0.898888
1.01755, 1.01218, 1.15207, 1.036, 1.00861
1.0359, 1.01838, 0.966403, 0.946829, 1.22462
1.01519, 1.03927, 0.886427, 1.01437, 0.945136
1.04008, 1.09012, 0.977397, 0.954376, 0.895054
1.0054, 0.973044, 1.07895, 1.09275, 0.933958
1.02454, 0.93263, 1.12521, 0.109676, -0.476174
-0.637449, -0.749742, -1.30838, -1.36235, -1.37662
-1.30342, -1.04802, -0.842973, -1.05994, -0.881284
-0.8103, -0.95402, -0.994618, -1.06054, -1.02035
-1.19661, -1.05532, -0.998405, -0.962128, -0.782843
-0.797067, -0.8929, -1.00069, -0.950423, -1.10448
-1.09956, -1.07238, -1.07921, -0.882452, -1.09639
-0.790855, -0.996686, -0.823733, -0.990312, -0.907041
-1.29316, -0.981264, -1.13063, -0.892107, -1.04878
-0.874882, -0.971871, -0.914456, -1.01407, -0.789391
-1.10341, -0.966533, -1.07265, -1.05161, -0.944815
-0.928181, -0.901669, -0.921735, -0.965246, -0.878041
-0.874576, -0.98574, -1.03164, -1.05548, -1.0403
-1.00477, -1.03336, -1.05291, -0.942215, -0.814182
-0.827551, -0.889908, -1.05775, -1.05617, -0.997125
-1.07519, -0.946701, -1.03173, -0.986452, -1.01593
-0.871511, -0.385845, 1.0642, 1.16623, 1.0836
0.969938, 1.02429, 0.720853, 0.713574, 0.837417
0.890481, 1.01375, 1.06391, 1.03997, 1.10973
1.05358, 1.01215, 0.932342, 0.945544, 0.88355
0.901149, 0.992667, 0.935474, 1.08188, 1.18625
1.04936, 1.18607, 1.00663, 0.953451, 0.916121
1.01381, 0.912948, 0.948605, 1.05125, 1.10491
0.941945, 1.10794, 1.1038, 1.01847, 0.962346
1.01251, 0.95982, 0.912386, 1.04928, 0.861562
1.10687, 0.992179, 1.22809, 0.971017, 1.12414
0.912216, 1.06109, 0.895163, 0.97351, 1.03902
1.03024, 1.03692, 1.10509, 1.04954, 1.02678
0.974257, 1.05683, 0.982406, 0.901843, 0.749949
0.879696, 0.862827, 1.16552, 1.24216, 1.26873
1.17441, 1.00789, 1.00967, 0.561027, -0.112386
-0.0758161, -0.351654, -0.783981, -1.13812, -1.16842
-1.13842, -1.32893, -0.852063, -0.854657, -1.12472
-1.07346, -1.08599, -1.22526, -1.12381, -0.970839
-0.822528, -1.02889, -0.99979, -0.910838, -1.06511
-0.933935, -1.02069, -1.04167, -0.846805, -0.883445
-0.892719, -1.10097, -1.04951, -0.955665, -0.931863

3.48125, 0.995793, 0.891804, 2.08434, 1.85796
0.781632, 0.599295, 1.20045, 0.777817, 1.00393
0.809688, 1.03422, 0.960064, 1.11956, 1.44776
1.57954, 0.931867, 1.06656, 0.903903, 0.990951
0.906712, 0.948972, 0.85588, 0.953704, 0.859964
1.00402, 1.17746, 0.994331, 0.974968, 0.860349
0.936781, 0.929866, 1.00255, 0.986415, 1.03469
0.97693, 0.965677, 1.13256, 0.866104, 1.17562
1.04537, 1.08689, 0.911237, 0.953134, 0.896112
0.96217, 0.990873, 1.03149, 1.09279, 0.816934
0.993973, 0.841133, 0.996724, 1.01943, 1.04828
0.970882, 0.933797, 1.04279, 1.00255, 1.1235
1.08626, 1.14643, 1.01396, 0.839033, 0.953542
0.824641, 0.975261, 1.00285, 1.04438, 0.871948
1.18837, 0.946624, 1.15663, 1.00563, 1.06011
0.832131, 0.11325, -1.18705, -1.06813, -1.03759
-0.850955, -0.941568, -0.854393, -0.847806, -0.78786
-0.824005, -1.00161, -1.05277, -1.01597, -1.20859
-1.04603, -1.03712, -0.995434, -0.950536, -0.867406
-0.870442, -0.98188, -0.906, -1.15286, -1.03972
-1.05051, -1.02828, -1.10733, -0.991711, -0.857553
-0.820776, -0.961954, -0.913519, -1.07563, -1.04604
-1.02539, -1.07631, -1.15622, -0.988738, -1.05817
-0.904622, -0.968553, -0.926614, -1.02657, -0.978038
-1.12791, -0.981527, -1.08279, -1.03175, -1.27702
-1.03775, -1.0703, -0.879668, -0.997495, -1.1008
-1.15749, -1.05946, -0.96167, -0.964583, -1.07612
-1.09001, -1.08163, -0.992119, -0.850815, -1.02184
-1.02262, -1.01131, -1.05959, -1.20849, -1.0366
-1.1079, -0.985399, -1.04954, -0.424504, 0.259151
0.275642, 0.54148, 1.05199, 1.34396, 1.33492
1.35782, 1.15705, 0.838537, 0.954561, 0.874645
0.945287, 1.03948, 1.22777, 1.09155, 1.03207
1.07171, 1.00715, 0.982327, 0.974098, 0.810136
0.937762, 0.876167, 1.05421, 0.99796, 1.07134
0.920805, 1.07879, 1.06617, 0.9069, 0.892755
0.911596, 0.847897, 0.980889, 1.09989, 0.965237
1.00645, 1.00628, 1.1146, 0.910142, 1.06012
0.876896, 0.948518, 0.791411, 1.03086, 0.920801
1.05322, 1.04607, 1.03037, 1.09305, 0.978962
0.857458, 0.862467, 0.833569, 0.943131, 0.890922
0.991294, 0.975853, 1.06832, 1.01156, 1.2187
1.03643, 1.13877, 0.895134, 0.879461, 0.828902
0.922867, 0.901819, 1.04555, 1.10637, 1.11917
0.964501, 1.07897, 0.925657, 0.79183, 0.681325
0.857762, 0.609481, -0.750155, -1.35156, -1.08712
-1.21833, -1.03766, -0.758, -0.740903, -0.818744
-0.950252, -0.889845, -1.1125, -1.05253, -0.957236

0.622377, -1.51255, -1.21044, -1.89136, 1.29918
-1.78946, -0.651543, -1.06885, -1.06887, -1.21595
-0.507837, -0.92221, -0.851544, -0.851651, -1.24846
-0.877376, -0.0642302, 1.38575, 0.862407, 0.894628
0.412339, 1.06999, 0.985048, 1.03809, 1.1065
0.996251, 0.943902, 0.988994, 1.1229, 0.985735
1.00365, 0.952158, 0.980779, 0.966299, 1.16284
1.16887, 0.914155, 0.936901, 1.09744, 1.07623
1.27398, 1.12184, 1.08445, 0.846318, 1.05132
0.762569, 1.03229, 0.882453, 1.11417, 0.940106
1.06062, 0.957038, 1.06519, 1.14822, 1.09634
1.15859, 0.897244, 0.997656, 0.950803, 0.956634
1.00391, 1.06132, 1.08254, 0.980722, 1.17529
1.01559, 1.11016, 0.863997, 1.07345, 0.969679
1.0196, 0.940693, 0.890197, 1.0386, 1.06034
1.14164, 1.07672, 0.992778, 0.875497, 1.1735
0.931343, 1.12079, 0.994763, 1.0308, 0.836831
1.07974, 0.969603, 1.10482, 0.198496, -0.529244
-0.683614, -0.718287, -1.17744, -1.39099, -1.36724
-1.2984, -1.097, -0.824963, -1.0177, -0.912233
-1.10866, -0.979947, -1.05865, -1.16698, -1.14267
-1.08094, -0.988127, -1.03584, -0.906011, -0.896779
-0.991178, -0.921506, -0.959494, -1.01476, -1.15172
-0.979052, -1.09891, -1.05781, -0.894606, -0.999162
-1.0093, -0.94244, -0.870993, -1.05428, -0.998307
-1.04099, -1.00963, -1.12824, -0.88531, -1.02338
-0.804463, -0.944374, -0.936516, -1.06135, -0.775229
-1.03356, -0.97501, -1.07282, -1.06978, -0.882811
-0.85257, -0.877234, -0.890907, -0.972963, -0.984466
-0.914312, -0.972719, -1.05697, -1.01596, -1.12727
-1.0172, -1.15746, -1.01421, -0.825033, -0.918893
-0.860891, -0.870975, -1.0883, -1.0486, -0.850642
-1.07363, -1.01875, -1.07115, -0.914614, -1.10793
-0.922879, -0.404938, 0.966574, 1.23358, 1.15279
0.916932, 0.97752, 0.722498, 0.773376, 0.732088
0.845483, 0.980823, 1.08688, 1.05043, 1.15439
1.05033, 0.896602, 0.833566, 1.04099, 0.968807
1.0446, 0.987014, 0.931843, 1.08295, 1.21539
1.19843, 1.21579, 0.927588, 0.886337, 1.01634
0.976286, 0.970957, 0.917165, 1.06889, 0.994863
1.12532, 1.11718, 1.18069, 0.972001, 0.997695
0.97786, 0.926257, 0.945299, 1.01077, 0.902488
1.20873, 1.01009, 1.21875, 1.04002, 1.22027
0.859168, 1.03741, 0.901791, 0.967374, 1.05741
1.11524, 1.06234, 1.03229, 1.14004, 0.998535
1.07163, 1.00793, 1.02029, 0.840939, 0.876898
0.898667, 0.944558, 1.11391, 1.23086, 1.20384
1.18947, 1.02789, 1.00966, 0.556682, 0.00250683

-0.557547, -1.01404, -2.04867, -0.405769, -1.79768
-0.196955, -0.803675, -1.23033, -0.723399, -1.00262
-0.915137, -0.942134, -1.15404, -1.44424, -0.555362
-1.37582, -0.836679, -1.07301, -0.958865, -1.07851
-0.623829, -0.940352, -0.80858, -1.15097, -1.06058
-1.27173, -0.979269, -1.0674, -0.0388008, 0.905006
0.709031, 0.951596, 1.09562, 1.47253, 1.16752
1.54553, 0.93904, 0.927702, 0.984945, 0.916673
0.970802, 0.965563, 1.06316, 1.04825, 0.855854
0.943031, 1.09707, 0.992547, 0.969272, 0.948898
0.601963, 0.900597, 0.820008, 1.1036, 0.851948
1.15551, 1.096, 1.05295, 0.898746, 0.982592
0.849658, 1.04356, 0.998334, 0.849616, 0.924837
0.878101, 1.04994, 1.09967, 0.894816, 1.13559
0.883869, 1.05719, 0.904447, 0.989359, 0.862878
1.10573, 0.927242, 1.09674, 1.02513, 0.85395
0.949382, 0.900658, 1.0454, 0.92145, 0.963285
0.834001, 0.999213, 0.997231, 1.08782, 1.01289
0.941129, 1.07016, 1.01933, 0.878503, 0.809394
0.877671, 0.926217, 1.05023, 1.0029, 1.02106
1.06078, 1.00107, 1.13181, 1.01945, 0.861475
0.801319, 0.18625, -1.12958, -1.13849, -1.00418
-0.914998, -0.948496, -0.798457, -0.7498, -0.830782
-0.862043, -1.01006, -1.0666, -1.02367, -1.1156
-1.10182, -1.04887, -0.901546, -0.967095, -1.01774
-1.09825, -0.940464, -0.93172, -1.13007, -1.03611
-1.17803, -1.10135, -1.04882, -0.927058, -0.996467
-0.934746, -0.94668, -0.923432, -1.06011, -1.08088
-1.07823, -1.16482, -1.06163, -1.06012, -1.05702
-1.10593, -0.877714, -0.986165, -0.95748, -1.02263
-1.30384, -1.0718, -1.05528, -1.01427, -1.30111
-1.02043, -1.10583, -0.82551, -1.08222, -0.853675
-1.03026, -0.988873, -1.05989, -0.961749, -0.970894
-0.982739, -1.13333, -0.940059, -0.915007, -0.943231
-0.801952, -0.904344, -1.09893, -1.26637, -0.876133
-1.14446, -1.01431, -1.00941, -0.508141, 0.136658
0.449408, 0.506808, 1.01258, 1.26034, 1.38366
1.28477, 1.17699, 0.881458, 0.869715, 0.893798
1.08841, 1.07692, 1.30065, 1.11837, 1.1778
0.969074, 0.993339, 0.975807, 0.996925, 0.771089
0.95663, 0.860042, 1.03302, 1.00858, 1.11946
0.92094, 1.08852, 1.04681, 0.932986, 0.871802
0.96046, 0.889893, 0.962462, 0.985476, 1.03422
0.987568, 1.03869, 1.10272, 0.917053, 1.07361
0.819287, 0.96525, 0.792077, 0.984167, 0.879649
1.15374, 1.03051, 1.04387, 1.08111, 0.892612
0.880653, 0.891869, 0.909135, 0.845253, 0.974109
0.950303, 0.996417, 1.0489, 1.052, 1.05964

-1.22294, -0.599385, -0.75995, -0.723551, 0.731657
0.310354, -1.58372, -0.831416, -1.0312, -1.00132
-1.25768, -1.05039, -1.27223, -0.831551, -1.46227
-0.530789, -0.831402, -1.19383, -0.88345, -1.05773
-0.993536, -1.01615, -0.950831, -1.11505, -0.813559
-1.22968, -0.896389, -1.02227, -1.07343, -0.867334
-0.960539, -1.00637, -1.03267, -0.938048, -1.02871
-0.807076, -1.0208, -0.959746, -1.03218, -1.22004
-1.09686, -1.11357, -0.945956, -0.891731, -0.765942
-0.8329, -0.0376441, 1.25987, 0.981597, 1.16543
0.869893, 0.99741, 0.782677, 0.906944, 0.883789
1.01715, 0.972027, 1.05141, 1.00889, 0.967904
1.26768, 1.00599, 1.15256, 0.973553, 1.15017
0.933021, 0.887657, 0.950124, 1.13243, 1.07887
1.19548, 0.996396, 0.992506, 1.00915, 0.900823
0.930917, 1.01413, 0.861947, 1.15036, 0.900369
1.13382, 0.93627, 1.13427, 1.10896, 0.992931
0.851276, 0.971321, 0.941517, 1.01009, 0.943186
0.996549, 1.00945, 1.081, 1.05033, 1.13745
1.02671, 1.08696, 0.861252, 1.07235, 0.995458
1.03065, 0.904268, 0.937677, 1.06033, 1.08505
1.07805, 1.08402, 0.98405, 0.851532, 1.25762
1.00743, 1.11633, 0.9617, 1.11992, 0.873096
1.10317, 0.966304, 1.09359, 0.263935, -0.548711
-0.466962, -0.709699, -1.06001, -1.3466, -1.28512
-1.34295, -1.14169, -0.828969, -0.951456, -0.903332
-1.18542, -1.10094, -1.23455, -1.02259, -1.16784
-0.933682, -0.997812, -1.01684, -0.947905, -0.751136
-0.702236, -0.902183, -1.06657, -0.956, -1.03819
-1.03955, -1.10946, -1.03113, -0.935104, -0.931687
-0.847915, -0.920261, -0.937738, -0.94319, -0.84442
-1.0576, -1.05459, -1.1059, -0.89698, -1.06609
-0.649853, -0.914553, -0.953856, -1.03638, -0.748114
-1.10874, -0.967455, -1.08634, -1.04498, -0.955688
-0.896464, -0.912677, -0.842503, -0.927357, -0.942374
-0.955651, -0.988335, -1.06704, -0.975296, -1.27247
-1.23001, -1.19428, -0.99076, -0.808065, -0.859073
-0.782986, -0.856143, -1.12765, -0.995734, -0.98274
-1.24768, -1.02963, -1.0774, -0.951414, -0.982028
-0.803452, -0.432334, 0.856853, 1.29966, 1.20931
0.969749, 1.06219, 0.666135, 0.702484, 0.756462
0.959145, 0.941929, 1.11327, 1.03228, 1.00713
0.955457, 0.963331, 0.915551, 0.963488, 0.987815
1.11064, 0.974809, 0.94023, 1.08406, 1.1903
1.08282, 1.10152, 0.981902, 1.00404, 0.91891
0.951441, 0.968469, 0.907625, 1.07791, 0.985323
1.11699, 1.06987, 1.16018, 1.0771, 1.07662
0.987041, 0.89785, 0.962084, 0.983843, 1.05048

-0.246488, 0.0775516, -0.835899, -1.11436, -2.59311
-1.16188, -1.1624, -0.669187, -1.38776, -0.905347
-1.80394, -0.894469, -0.955362, -0.744704, -0.745155
-0.545986, -1.17295, -0.85941, -1.04406, -1.10278
-1.29402, -1.21602, -1.07106, -0.92118, -1.16531
-0.801775, -0.964335, -1.00752, -0.940817, -0.885783
-0.907433, -0.967749, -1.15879, -1.1811, -1.04769
-1.23377, -0.931278, -0.990723, -0.963018, -1.16012
-0.909612, -0.992102, -0.873173, -1.00323, -0.953997
-1.05546, -1.14718, -0.922329, -0.995599, -0.92608
-1.06107, -0.986588, -1.07397, -1.03086, -0.90039
-1.00114, -0.924663, -1.15853, 0.0131001, 0.551944
0.703591, 0.763403, 1.19539, 1.3472, 1.43308
1.34779, 1.06449, 0.837925, 1.01969, 1.0146
1.00575, 1.05844, 1.00722, 1.00923, 0.971752
1.04848, 1.05402, 1.01889, 0.925978, 0.963098
0.755042, 0.87768, 0.900582, 1.07853, 1.1068
1.16365, 1.06282, 1.07656, 0.848366, 1.10416
1.15811, 1.05983, 0.922759, 0.82424, 1.10675
0.867351, 1.08205, 1.09277, 0.887382, 1.02675
1.08835, 0.995754, 0.948616, 1.03206, 0.968048
1.1627, 0.874881, 1.14977, 0.970647, 1.02196
0.909666, 0.930657, 0.890824, 0.993013, 0.853673
0.923964, 1.0122, 0.996604, 1.09904, 1.00541
1.09695, 1.05417, 1.0008, 0.839973, 0.854737
0.781033, 0.93223, 1.06813, 0.994811, 1.0903
1.18926, 1.05564, 1.05357, 0.957771, 1.04747
0.789766, 0.248409, -1.05424, -1.21312, -1.14122
-0.748627, -0.876454, -0.721461, -0.822673, -0.612774
-0.906988, -0.990772, -1.09796, -1.00045, -1.19881
-0.917973, -0.993832, -0.865115, -1.0794, -0.86996
-1.09208, -0.940623, -0.941854, -1.11843, -1.17145
-1.19356, -1.02613, -1.00601, -0.998925, -0.977497
-0.788365, -0.982522, -0.907834, -1.07132, -1.02636
-1.14151, -1.13872, -1.16711, -1.02746, -1.0415
-0.926395, -0.880401, -0.988115, -0.986673, -0.949337
-1.09488, -0.949212, -1.15567, -1.10823, -1.25977
-1.01124, -1.06592, -0.825888, -1.11243, -0.903367
-1.03556, -0.901256, -0.98587, -1.05237, -1.13669
-1.0633, -1.10979, -0.93882, -0.909172, -0.916569
-0.799901, -0.997466, -1.04166, -1.2104, -1.11467
-1.33637, -0.98289, -1.03252, -0.482081, 0.0326643
0.191643, 0.321295, 0.942295, 1.23091, 1.20967
1.15202, 1.2494, 0.890296, 0.81981, 1.09472
0.972926, 1.16347, 1.21325, 1.13871, 0.952552
1.00216, 0.998247, 0.987046, 0.967321, 0.859
0.871515, 0.939621, 1.04657, 0.931945, 1.05613
0.965692, 1.06868, 1.06629, 0.918938, 0.933209

-1.69584, -0.80581, -1.15498, -2.30456, -0.391343
-1.56024, -0.592262, -1.09265, -0.9704, -1.01628
-0.41261, -0.870897, -0.759051, -1.14779, -1.43352
-1.4519, -1.08601, -0.970243, -0.94318, -1.05007
-1.11741, -0.985384, -0.873568, -0.806659, -0.893947
-0.901095, -1.22909, -0.967171, -0.998921, -0.888419
-0.893513, -0.91013, -0.939616, -1.02373, -0.976975
-1.02895, -0.980316, -1.12283, -0.858489, -1.19622
-0.932856, -1.11153, -0.978948, -0.92939, -0.774542
-0.965219, -0.948116, -1.08676, -1.0264, -0.867902
-1.02266, -0.860611, -0.989329, -1.03485, -1.13807
-0.972041, -0.958104, -0.997159, -1.09752, -0.909951
-1.15294, -1.03915, -1.00319, -0.830097, -1.04404
-0.784073, -1.01883, -0.973036, -1.05451, -1.15902
-0.973384, -1.02171, -0.986489, -1.00027, -0.766529
-1.01173, -0.023594, 1.16841, 1.1066, 0.984418
0.88285, 0.918542, 0.77348, 0.884295, 0.874447
0.976867, 0.958793, 1.0991, 0.960804, 1.01963
1.03719, 1.11654, 1.10898, 0.942495, 1.02724
0.912282, 0.918495, 0.928427, 1.19307, 0.939906
0.942904, 0.972468, 0.987279, 1.03935, 0.913449
1.05857, 0.965875, 0.886579, 1.11794, 1.02969
1.06559, 1.09036, 1.09457, 0.988772, 1.10345
0.892239, 0.950977, 0.960721, 0.977936, 0.906997
1.06853, 1.06359, 1.16173, 1.03029, 1.3581
1.06552, 1.02225, 0.886647, 1.04862, 0.838431
1.19401, 0.952962, 1.00118, 0.987917, 1.35604
1.12527, 1.09642, 0.944304, 0.908879, 1.00698
0.845509, 1.04828, 1.04364, 1.14135, 0.838774
1.25982, 0.966325, 1.06748, 0.334277, -0.346041
-0.565414, -0.647794, -1.08582, -1.27127, -1.41624
-1.23158, -1.17332, -0.838989, -0.910046, -0.97205
-1.30428, -1.08768, -1.26101, -1.11928, -1.19756
-0.917455, -0.954663, -1.02195, -0.953328, -0.799262
-0.92798, -0.873586, -0.975696, -1.02157, -1.17128
-1.06368, -1.11413, -1.00608, -0.954958, -1.00896
-1.04597, -0.97106, -0.800073, -0.920569, -1.00177
-1.02485, -1.08908, -1.09916, -0.859835, -1.07698
-0.92811, -1.04301, -0.901045, -1.01503, -0.842841
-1.04847, -0.96845, -1.10028, -1.0271, -0.915636
-0.840045, -0.909387, -0.886771, -0.91339, -0.904176
-0.930784, -1.00701, -1.05156, -1.00425, -1.22819
-1.18872, -1.18044, -0.971559, -0.788454, -0.797014
-0.677166, -0.923351, -1.07209, -1.07672, -0.965494
-1.04651, -1.00063, -1.06791, -0.89551, -0.834978
-0.827444, -0.476158, 0.759354, 1.3624, 1.13713
1.32721, 0.969646, 0.749702, 0.746105, 0.91917
0.849324, 0.900663, 1.12105, 1.04674, 0.961066

1.44192, 1.14288, 0.720399, 1.40797, -0.199402
2.14496, 0.869429, 0.943973, 1.11119, 1.24199
0.752082, 1.16758, 0.766511, 0.718266, 1.0608
0.401547, 0.00924843, -1.39721, -0.856073, -0.8723
-0.534412, -1.14984, -0.907656, -0.995921, -0.89773
-0.856664, -1.03628, -0.948898, -1.13288, -0.981944
-1.19417, -0.961004, -1.02373, -0.991105, -1.29409
-0.930846, -0.890651, -0.968957, -1.09614, -0.943126
-1.20067, -1.04318, -1.14839, -0.936461, -1.11619
-0.820417, -0.981678, -0.896988, -1.10686, -1.0573
-1.13171, -1.03841, -0.980157, -1.01719, -1.04796
-1.10546, -0.969872, -0.966222, -0.962961, -0.948313
-0.913381, -1.05589, -1.14397, -1.06526, -1.05407
-1.03395, -1.02526, -0.926815, -1.00838, -1.14806
-0.945853, -0.957312, -0.855978, -1.04214, -0.966812
-1.11961, -1.12873, -0.943132, -0.923095, -0.967584
-1.14138, -1.07811, -1.16239, -0.950115, -1.00712
-0.814433, -0.974802, -1.12553, -0.0922939, 0.536332
0.590314, 0.747075, 1.1989, 1.27562, 1.27999
1.26722, 1.15512, 0.787325, 1.01796, 1.08683
1.17542, 1.05438, 1.04894, 1.0739, 0.973687
0.989572, 1.01047, 1.04229, 0.893592, 0.791124
0.888141, 0.924769, 1.01703, 1.03982, 1.16079
1.07205, 1.08608, 1.03815, 0.927028, 0.988984
0.837015, 0.944466, 0.885002, 0.930456, 0.780652
1.00946, 1.10833, 1.0678, 0.909278, 1.11564
0.76672, 1.02446, 0.867661, 1.01904, 0.653241
1.16564, 0.940294, 1.12529, 0.989985, 1.05962
0.637145, 0.958535, 0.866653, 0.944453, 0.663437
0.926887, 1.0385, 1.00305, 1.08627, 1.0558
0.969519, 1.11223, 1.02744, 0.747257, 0.816796
0.69025, 0.943488, 1.07724, 1.01387, 1.04426
1.03779, 1.03358, 1.10858, 0.946383, 0.860993
0.809297, 0.278531, -0.960348, -1.27637, -1.04566
-0.873572, -0.991197, -0.704407, -0.72709, -0.70477
-0.922628, -0.954646, -1.14789, -0.95169, -1.10561
-0.8525, -1.03934, -0.93003, -1.03623, -0.972233
-1.19224, -0.904134, -0.969348, -1.11311, -0.95334
-1.18163, -1.02388, -1.06506, -0.957167, -1.11453
-0.839809, -0.996981, -0.879739, -1.11888, -0.928764
-1.14373, -1.09309, -1.21365, -0.9549, -1.02962
-0.980339, -0.877717, -0.993783, -0.974355, -0.943505
-0.976205, -1.03055, -1.15978, -1.11773, -1.16606
-1.08986, -1.01448, -0.866463, -1.06252, -1.01516
-1.04685, -0.920022, -0.935339, -1.17541, -1.02101
-1.20457, -1.03691, -0.990037, -0.843562, -0.957169
-0.920668, -1.02499, -1.07958, -1.17891, -1.15831
-1.20626, -1.03438, -1.00075, -0.535979, 0.067802

0.297452, 1.61539, 1.30891, 1.01244, 2.27367
1.07818, 0.685258, 1.19153, 0.800948, 1.04956
0.837118, 0.996015, 1.05779, 1.06544, 0.547301
1.43444, 1.01554, 0.972017, 1.015, 1.03035
0.723685, 1.02849, 0.854361, 1.02573, 0.92853
1.06345, 1.02016, 1.06165, -0.123821, -0.912274
-0.789448, -0.925233, -1.07336, -1.43492, -1.25471
-1.55572, -0.978723, -0.871681, -1.06011, -0.956081
-0.8336, -0.908805, -1.02482, -1.00779, -0.742766
-1.12269, -1.06897, -1.03844, -0.860971, -1.06263
-0.72611, -1.0822, -0.845399, -1.00875, -0.752358
-1.13645, -1.12217, -1.0239, -0.964443, -0.783372
-0.878877, -0.872277, -1.01089, -1.00408, -1.07944
-0.867215, -1.04429, -1.08406, -0.898244, -1.15854
-1.0411, -1.07535, -0.887063, -0.971489, -0.957601
-1.03192, -0.926391, -1.11415, -1.0145, -0.765852
-0.830157, -0.871645, -1.05017, -1.01906, -1.0212
-1.02754, -0.934336, -1.01508, -1.10117, -1.11054
-1.02031, -1.04925, -0.836155, -0.878102, -0.838835
-0.903935, -1.0137, -0.985993, -1.05254, -1.07147
-1.02383, -1.04326, -1.08781, -0.939422, -0.780925
-0.819938, -0.113464, 1.11643, 1.1826, 1.00487
0.830133, 0.884867, 0.737632, 0.784576, 0.762431
0.91836, 1.00348, 1.10162, 0.946514, 1.22094
1.08946, 1.08847, 1.03122, 0.956164, 0.893508
0.924709, 0.916674, 0.956718, 1.14348, 0.98559
1.08178, 0.991003, 1.06325, 1.00719, 0.9959
0.979754, 0.930959, 0.919333, 1.08079, 1.11641
1.127, 1.07764, 1.12922, 1.0769, 0.922411
0.902968, 0.882307, 1.00934, 0.927783, 1.0163
